L -487.6000, -2.7000, -114.8000,  -482.7000, -0.3000, -118.5000,  0, 0, 0
L -490.9000, -57.5000, -96.0000,  -495.9000, -47.7000, -96.0000,  0, 0, 0
L -362.3000, 83.6000, -126.0000,  -432.7000, 48.4000, -126.0000,  0, 0, 0
L -401.1000, 152.3000, -126.0000,  -396.2000, 142.5000, -126.0000,  0, 0, 0
L -360.4000, 117.9000, -126.0000,  -307.2000, 11.5000, -126.0000,  0, 0, 0
L -469.7000, 75.5000, -126.0000,  -464.8000, 65.7000, -126.0000,  0, 0, 0
L -361.8000, 129.5000, -126.0000,  -384.1000, 118.3000, -126.0000,  0, 0, 0
L -447.4000, 86.7000, -126.0000,  -469.7000, 75.5000, -126.0000,  0, 0, 0
L -375.6000, 110.3000, -126.0000,  -379.2000, 108.5000, -126.0000,  0, 0, 0
L -442.5000, 76.9000, -126.0000,  -446.0000, 75.1000, -126.0000,  0, 0, 0
L -396.2000, 142.5000, -126.0000,  -373.9000, 153.7000, -126.0000,  0, 0, 0
L -382.4000, 161.7000, -126.0000,  -378.8000, 163.5000, -126.0000,  0, 0, 0
L -461.2000, 67.5000, -126.0000,  -464.8000, 65.7000, -126.0000,  0, 0, 0
L -397.6000, 154.1000, -126.0000,  -401.1000, 152.3000, -126.0000,  0, 0, 0
L -356.9000, 119.7000, -126.0000,  -361.8000, 129.5000, -126.0000,  0, 0, 0
L -356.9000, 119.7000, -126.0000,  -360.4000, 117.9000, -126.0000,  0, 0, 0
L -384.1000, 118.3000, -126.0000,  -379.2000, 108.5000, -126.0000,  0, 0, 0
L -375.6000, 110.3000, -126.0000,  -362.3000, 83.6000, -126.0000,  0, 0, 0
L -373.9000, 153.7000, -126.0000,  -378.8000, 163.5000, -126.0000,  0, 0, 0
L -442.5000, 76.9000, -126.0000,  -447.4000, 86.7000, -126.0000,  0, 0, 0
L -446.0000, 75.1000, -126.0000,  -432.7000, 48.4000, -126.0000,  0, 0, 0
L -531.0000, 120.9000, -126.0000,  -472.8000, 4.7000, -126.0000,  0, 0, 0
L -496.6000, 138.1000, -126.0000,  -531.0000, 120.9000, -126.0000,  0, 0, 0
L -483.2000, 111.5000, -126.0000,  -483.2000, 111.3000, -126.0000,  0, 0, 0
L -496.6000, 138.1000, -126.0000,  -483.2000, 111.5000, -126.0000,  0, 0, 0
L -382.4000, 161.7000, -126.0000,  -401.2000, 199.5000, -126.0000,  0, 0, 0
L -307.2000, 11.5000, -126.0000,  -294.2000, -14.5000, -126.0000,  0, 0, 0
L -288.2000, -17.6000, -126.0000,  -290.7000, -12.7000, -126.0000,  0, 0, 0
L -371.4000, -65.4000, -126.0000,  -393.7000, -76.5000, -126.0000,  0, 0, 0
L -379.8000, -57.3000, -126.0000,  -376.3000, -55.5000, -126.0000,  0, 0, 0
L -371.4000, -65.4000, -126.0000,  -376.3000, -55.5000, -126.0000,  0, 0, 0
L -395.0000, -64.9000, -126.0000,  -398.6000, -66.7000, -126.0000,  0, 0, 0
L -398.6000, -66.7000, -126.0000,  -393.7000, -76.5000, -126.0000,  0, 0, 0
L -395.0000, -64.9000, -126.0000,  -461.2000, 67.5000, -126.0000,  0, 0, 0
L -468.0000, 118.9000, -126.0000,  -464.4000, 120.7000, -126.0000,  0, 0, 0
L -481.8000, 99.7000, -126.0000,  -459.5000, 110.9000, -126.0000,  0, 0, 0
L -486.7000, 109.5000, -126.0000,  -481.8000, 99.7000, -126.0000,  0, 0, 0
L -483.2000, 111.3000, -126.0000,  -486.7000, 109.5000, -126.0000,  0, 0, 0
L -459.5000, 110.9000, -126.0000,  -464.4000, 120.7000, -126.0000,  0, 0, 0
L -393.2000, -30.6000, -126.0000,  -379.8000, -57.3000, -126.0000,  0, 0, 0
L -322.8000, 4.6000, -126.0000,  -309.4000, -22.1000, -126.0000,  0, 0, 0
L -322.8000, 4.6000, -126.0000,  -393.2000, -30.6000, -126.0000,  0, 0, 0
L -481.3000, 145.6000, -126.0000,  -468.0000, 118.9000, -126.0000,  0, 0, 0
L -410.9000, 180.8000, -126.0000,  -397.6000, 154.1000, -126.0000,  0, 0, 0
L -410.9000, 180.8000, -126.0000,  -481.3000, 145.6000, -126.0000,  0, 0, 0
L -503.0000, -33.4000, -96.0000,  -519.1000, -41.4000, -96.0000,  0, 0, 0
L -495.9000, -47.7000, -96.0000,  -512.0000, -55.7000, -96.0000,  0, 0, 0
L -519.1000, -41.4000, -96.0000,  -524.1000, -43.9000, -96.0000,  0, 0, 0
L -512.0000, -55.7000, -96.0000,  -517.0000, -58.2000, -96.0000,  0, 0, 0
L -933.7000, -261.0000, -96.0000,  -925.3000, -256.8000, -96.0000,  0, 0, 0
L -956.9000, -254.7000, -96.0000,  -940.8000, -246.7000, -96.0000,  0, 0, 0
L -848.0000, 27.0000, -96.0000,  -790.0000, -90.0000, -96.0000,  0, 0, 0
L -940.8000, -246.7000, -96.0000,  -932.5000, -242.5000, -96.0000,  0, 0, 0
L -708.2000, -154.4000, -96.0000,  -548.7000, -467.3000, -96.0000,  0, 0, 255
L -654.3000, -127.5000, -96.0000,  -494.8000, -440.4000, -96.0000,  0, 0, 255
L -724.0000, 115.0000, -96.0000,  -783.0000, 232.0000, -96.0000,  0, 0, 0
L -949.8000, -269.0000, -96.0000,  -933.7000, -261.0000, -96.0000,  0, 0, 0
L -494.8000, -440.4000, -96.0000,  -488.8000, -452.1000, -96.0000,  0, 0, 0
L -791.0000, -153.3000, -96.0000,  -786.1000, -163.2000, -96.0000,  0, 0, 0
L -835.9000, -230.6000, -96.0000,  -826.1000, -250.2000, -96.0000,  0, 0, 0
L -774.0000, -187.3000, -96.0000,  -769.1000, -197.2000, -96.0000,  0, 0, 0
L -787.4000, -151.6000, -96.0000,  -797.3000, -131.9000, -96.0000,  0, 0, 0
L -832.4000, -228.8000, -96.0000,  -835.9000, -230.6000, -96.0000,  0, 0, 0
L -857.8000, -186.8000, -96.0000,  -854.3000, -185.0000, -96.0000,  0, 0, 0
L -867.7000, -167.1000, -96.0000,  -857.8000, -186.8000, -96.0000,  0, 0, 0
L -765.5000, -195.4000, -96.0000,  -769.1000, -197.2000, -96.0000,  0, 0, 0
L -791.0000, -153.3000, -96.0000,  -787.4000, -151.6000, -96.0000,  0, 0, 0
L -832.4000, -228.8000, -96.0000,  -837.3000, -219.0000, -96.0000,  0, 0, 0
L -797.3000, -131.9000, -96.0000,  -867.7000, -167.1000, -96.0000,  0, 0, 0
L -849.4000, -194.8000, -96.0000,  -849.3000, -194.8000, -96.0000,  0, 0, 0
L -765.5000, -195.4000, -96.0000,  -755.7000, -215.0000, -96.0000,  0, 0, 0
L -755.7000, -215.0000, -96.0000,  -826.1000, -250.2000, -96.0000,  0, 0, 0
L -849.4000, -194.8000, -96.0000,  -854.3000, -185.0000, -96.0000,  0, 0, 0
L -524.0000, -282.0000, -96.0000,  -583.0000, -163.0000, -96.0000,  0, 0, 0
L -786.1000, -163.2000, -96.0000,  -766.4000, -153.3000, -96.0000,  0, 0, 0
L -774.0000, -187.3000, -96.0000,  -754.3000, -177.5000, -96.0000,  0, 0, 0
L -851.1000, -238.2000, -96.0000,  -854.7000, -240.0000, -96.0000,  0, 0, 0
L -790.0000, -115.0000, -96.0000,  -774.9000, -145.3000, -96.0000,  0, 0, 0
L -943.4000, -229.6000, -96.0000,  -939.9000, -227.8000, -96.0000,  0, 0, 0
L -918.0000, -271.6000, -96.0000,  -921.5000, -273.4000, -96.0000,  0, 0, 0
L -859.6000, -230.1000, -96.0000,  -854.7000, -240.0000, -96.0000,  0, 0, 0
L -876.6000, -196.1000, -96.0000,  -871.7000, -206.0000, -96.0000,  0, 0, 0
L -837.3000, -219.0000, -96.0000,  -859.6000, -230.1000, -96.0000,  0, 0, 0
L -921.5000, -273.4000, -96.0000,  -911.7000, -293.0000, -96.0000,  0, 0, 0
L -953.3000, -209.9000, -96.0000,  -943.4000, -229.6000, -96.0000,  0, 0, 0
L -882.9000, -174.7000, -96.0000,  -953.3000, -209.9000, -96.0000,  0, 0, 0
L -574.0000, -480.0000, -96.0000,  -548.7000, -467.3000, -96.0000,  0, 0, 0
L -548.7000, -467.3000, -96.0000,  -542.7000, -479.1000, -96.0000,  0, 0, 255
L -932.5000, -242.5000, -96.0000,  -939.9000, -227.8000, -96.0000,  0, 0, 0
L -766.4000, -153.3000, -96.0000,  -771.3000, -143.5000, -96.0000,  0, 0, 0
L -876.6000, -196.1000, -96.0000,  -873.0000, -194.4000, -96.0000,  0, 0, 0
L -918.0000, -271.6000, -96.0000,  -925.3000, -256.8000, -96.0000,  0, 0, 0
L -771.3000, -143.5000, -96.0000,  -774.9000, -145.3000, -96.0000,  0, 0, 0
L -871.7000, -206.0000, -96.0000,  -849.4000, -194.8000, -96.0000,  0, 0, 0
L -749.4000, -187.3000, -96.0000,  -754.3000, -177.5000, -96.0000,  0, 0, 0
L -749.4000, -187.3000, -96.0000,  -753.0000, -189.1000, -96.0000,  0, 0, 0
L -494.8000, -440.4000, -96.0000,  -455.3000, -420.6000, -96.0000,  0, 0, 0
L -873.0000, -194.4000, -96.0000,  -882.9000, -174.7000, -96.0000,  0, 0, 0
L -542.7000, -479.1000, -96.0000,  -488.8000, -452.1000, -96.0000,  0, 0, 0
L -851.1000, -238.2000, -96.0000,  -841.3000, -257.8000, -96.0000,  0, 0, 0
L -919.9000, 170.8000, -96.0000,  -859.0000, 48.0000, -96.0000,  0, 0, 0
L -841.3000, -257.8000, -96.0000,  -911.7000, -293.0000, -96.0000,  0, 0, 0
L -708.2000, -154.4000, -96.0000,  -654.3000, -127.5000, -96.0000,  0, 0, 255
L -720.5000, -130.4000, -96.0000,  -666.5000, -103.4000, -96.0000,  0, 0, 255
L -597.4000, -111.3000, -96.0000,  -601.0000, -113.1000, -96.0000,  0, 0, 0
L -601.0000, -113.1000, -96.0000,  -605.9000, -103.3000, -96.0000,  0, 0, 0
L -605.9000, -103.3000, -96.0000,  -602.3000, -101.5000, -96.0000,  0, 0, 0
L -623.2000, -69.4000, -96.0000,  -619.7000, -67.7000, -96.0000,  0, 0, 0
L -618.3000, -79.3000, -96.0000,  -623.2000, -69.4000, -96.0000,  0, 0, 0
L -619.7000, -67.7000, -96.0000,  -635.0000, -38.0000, -96.0000,  0, 0, 0
L -618.3000, -79.3000, -96.0000,  -614.7000, -77.5000, -96.0000,  0, 0, 0
L -619.7000, -67.7000, -96.0000,  -619.6000, -67.6000, -96.0000,  0, 0, 0
L -597.4000, -111.3000, -96.0000,  -582.0000, -141.0000, -96.0000,  0, 0, 0
L -498.4000, -86.4000, -96.0000,  -568.8000, -121.6000, -96.0000,  0, 0, 0
L -508.2000, -66.7000, -96.0000,  -498.4000, -86.4000, -96.0000,  0, 0, 0
L -575.1000, -100.1000, -96.0000,  -578.6000, -101.9000, -96.0000,  0, 0, 0
L -516.7000, -58.7000, -96.0000,  -511.8000, -68.5000, -96.0000,  0, 0, 0
L -592.1000, -66.2000, -96.0000,  -597.0000, -56.3000, -96.0000,  0, 0, 0
L -540.0000, -3.3000, -96.0000,  -610.4000, -38.5000, -96.0000,  0, 0, 0
L -508.2000, -66.7000, -96.0000,  -511.8000, -68.5000, -96.0000,  0, 0, 0
L -575.1000, -100.1000, -96.0000,  -580.0000, -90.3000, -96.0000,  0, 0, 0
L -525.5000, -32.3000, -96.0000,  -540.0000, -3.3000, -96.0000,  0, 0, 0
L -578.6000, -101.9000, -96.0000,  -568.8000, -121.6000, -96.0000,  0, 0, 0
L -580.0000, -90.3000, -96.0000,  -602.3000, -101.5000, -96.0000,  0, 0, 0
L -600.5000, -58.1000, -96.0000,  -597.0000, -56.3000, -96.0000,  0, 0, 0
L -614.4000, -77.3000, -96.0000,  -592.1000, -66.2000, -96.0000,  0, 0, 0
L -610.4000, -38.5000, -96.0000,  -600.5000, -58.1000, -96.0000,  0, 0, 0
L -516.7000, -58.7000, -96.0000,  -517.0000, -58.2000, -96.0000,  0, 0, 0
L -529.0000, -34.1000, -96.0000,  -525.5000, -32.3000, -96.0000,  0, 0, 0
L -529.0000, -34.1000, -96.0000,  -528.8000, -34.5000, -96.0000,  0, 0, 0
L -528.8000, -34.5000, -96.0000,  -524.1000, -43.9000, -96.0000,  0, 0, 0
L -1090.2998, -384.5000, -125.0000,  -1079.8998, -379.3000, -125.0000,  0, 0, 0
L -1005.2000, -387.6000, -125.0000,  -982.8000, -376.4000, -125.0000,  0, 0, 0
L -1010.1000, -377.7000, -125.0000,  -1006.5000, -375.9000, -125.0000,  0, 0, 0
L -991.3000, -368.3000, -125.0000,  -987.8000, -366.6000, -125.0000,  0, 0, 0
L -1010.1000, -377.7000, -125.0000,  -1005.2000, -387.6000, -125.0000,  0, 0, 0
L -1006.5000, -375.9000, -125.0000,  -1019.9000, -349.3000, -125.0000,  0, 0, 0
L -969.3000, -412.3000, -125.0000,  -969.4000, -412.2000, -125.0000,  0, 0, 0
L -956.0000, -439.0000, -125.0000,  -969.3000, -412.3000, -125.0000,  0, 0, 0
L -1178.3998, -208.3000, -125.0000,  -1168.0000, -203.1000, -125.0000,  0, 0, 0
L -982.8000, -376.4000, -125.0000,  -987.8000, -366.6000, -125.0000,  0, 0, 0
L -993.1000, -411.7000, -125.0000,  -988.2000, -421.6000, -125.0000,  0, 0, 0
L -1098.2000, -201.5000, -125.0000,  -1094.6000, -199.7000, -125.0000,  0, 0, 0
L -1129.7998, -305.4000, -125.0000,  -1119.3998, -300.2000, -125.0000,  0, 0, 0
L -1098.2000, -201.5000, -125.0000,  -1093.2998, -211.4000, -125.0000,  0, 0, 0
L -1094.6000, -199.7000, -125.0000,  -1108.0000, -173.1000, -125.0000,  0, 0, 0
L -965.8000, -410.4000, -125.0000,  -970.8000, -400.5000, -125.0000,  0, 0, 0
L -1057.5000, -236.0000, -125.0000,  -1053.8998, -234.2000, -125.0000,  0, 0, 0
L -969.4000, -412.2000, -125.0000,  -965.8000, -410.4000, -125.0000,  0, 0, 0
L -1081.2000, -235.5000, -125.0000,  -1076.2998, -245.4000, -125.0000,  0, 0, 0
L -970.8000, -400.5000, -125.0000,  -993.1000, -411.7000, -125.0000,  0, 0, 0
L -1079.3998, -192.1000, -125.0000,  -1075.8998, -190.3000, -125.0000,  0, 0, 0
L -984.6000, -419.8000, -125.0000,  -988.2000, -421.6000, -125.0000,  0, 0, 0
L -1070.8998, -200.2000, -125.0000,  -1075.8998, -190.3000, -125.0000,  0, 0, 0
L -1081.2000, -235.5000, -125.0000,  -1058.8998, -224.3000, -125.0000,  0, 0, 0
L -1057.5000, -236.0000, -125.0000,  -991.3000, -368.3000, -125.0000,  0, 0, 0
L -1053.8998, -234.2000, -125.0000,  -1058.8998, -224.3000, -125.0000,  0, 0, 0
L -1093.2998, -211.4000, -125.0000,  -1070.8998, -200.2000, -125.0000,  0, 0, 0
L -1059.3998, -270.2000, -125.0000,  -1072.7000, -243.6000, -125.0000,  0, 0, 0
L -971.3000, -446.4000, -125.0000,  -984.6000, -419.8000, -125.0000,  0, 0, 0
L -1041.7000, -481.6000, -125.0000,  -1031.2998, -476.4000, -125.0000,  0, 0, 0
L -1072.7000, -243.6000, -125.0000,  -1076.2998, -245.4000, -125.0000,  0, 0, 0
L -1031.2998, -476.4000, -125.0000,  -1031.0000, -477.0000, -125.0000,  0, 0, 0
L -1031.2998, -476.4000, -125.0000,  -971.3000, -446.4000, -125.0000,  0, 0, 0
L -1168.0000, -203.1000, -125.0000,  -1108.0000, -173.1000, -125.0000,  0, 0, 0
L -1031.6000, -475.8000, -125.0000,  -1079.8998, -379.3000, -125.0000,  199, 21, 133
L -1079.8998, -379.3000, -125.0000,  -1019.9000, -349.3000, -125.0000,  0, 0, 0
L -1119.3998, -300.2000, -125.0000,  -1059.3998, -270.2000, -125.0000,  0, 0, 0
L -1119.3998, -300.2000, -125.0000,  -1168.0000, -203.1000, -125.0000,  199, 21, 133
L -1079.3998, -192.1000, -125.0000,  -1092.7998, -165.5000, -125.0000,  0, 0, 0
L -1092.7998, -165.5000, -125.0000,  -1097.7998, -155.5000, -125.0000,  0, 0, 0
L -1097.7998, -155.5000, -125.0000,  -1099.6000, -151.8000, -125.0000,  0, 0, 0
L -720.5000, -130.4000, -96.0000,  -883.3000, 188.9000, -96.0000,  0, 0, 255
L -919.9000, 170.8000, -96.0000,  -883.3000, 188.9000, -96.0000,  0, 0, 0
L -829.2000, 215.7000, -96.0000,  -785.6000, 237.3000, -96.0000,  0, 0, 0
L -829.2000, 215.7000, -96.0000,  -832.2000, 221.5000, -96.0000,  0, 0, 0
L -783.0000, 232.0000, -96.0000,  -785.6000, 237.3000, -96.0000,  0, 0, 0
L -886.3000, 194.7000, -96.0000,  -832.2000, 221.5000, -96.0000,  0, 0, 0
L -883.3000, 188.9000, -96.0000,  -886.3000, 194.7000, -96.0000,  0, 0, 0
L -830.3000, 36.0000, -96.0000,  -848.0000, 27.0000, -96.0000,  0, 0, 0
L -840.7000, 57.1000, -96.0000,  -859.0000, 48.0000, -96.0000,  0, 0, 0
L -840.7000, 57.1000, -96.0000,  -830.3000, 36.0000, -96.0000,  0, 0, 0
L -635.0000, -38.0000, -96.0000,  -664.5000, -52.6000, -96.0000,  0, 0, 0
L -790.0000, -90.0000, -96.0000,  -772.2000, -81.2000, -96.0000,  0, 0, 0
L -666.5000, -103.4000, -96.0000,  -829.2000, 215.7000, -96.0000,  0, 0, 255
L -772.2000, -81.2000, -96.0000,  -762.3000, -101.2000, -96.0000,  0, 0, 0
L -674.6000, -32.7000, -96.0000,  -654.5000, -22.8000, -96.0000,  0, 0, 0
L -762.3000, -101.2000, -96.0000,  -790.0000, -115.0000, -96.0000,  0, 0, 0
L -654.5000, -22.8000, -96.0000,  -714.0000, 95.0000, -96.0000,  0, 0, 0
L -710.4000, -205.8000, -96.0000,  -710.0000, -206.0000, -96.0000,  0, 0, 0
L -582.0000, -141.0000, -96.0000,  -608.0000, -154.1000, -96.0000,  0, 0, 0
L -753.0000, -189.1000, -96.0000,  -737.7000, -219.6000, -96.0000,  0, 0, 0
L -710.4000, -205.8000, -96.0000,  -737.7000, -219.6000, -96.0000,  0, 0, 0
L -710.4000, -205.8000, -96.0000,  -701.9000, -223.0000, -96.0000,  0, 0, 0
L -724.0000, 115.0000, -96.0000,  -743.2000, 105.5000, -96.0000,  0, 0, 0
L -745.1000, 104.5000, -96.0000,  -734.8000, 84.4000, -96.0000,  0, 0, 0
L -743.2000, 105.5000, -96.0000,  -745.1000, 104.5000, -96.0000,  0, 0, 0
L -714.0000, 95.0000, -96.0000,  -733.2000, 85.3000, -96.0000,  0, 0, 0
L -733.2000, 85.3000, -96.0000,  -734.8000, 84.4000, -96.0000,  0, 0, 0
L -674.6000, -32.7000, -96.0000,  -664.5000, -52.6000, -96.0000,  0, 0, 0
L -664.5000, -52.6000, -96.0000,  -664.7000, -52.7000, -96.0000,  0, 0, 0
L -608.0000, -154.1000, -96.0000,  -599.3000, -171.3000, -96.0000,  0, 0, 0
L -583.0000, -163.0000, -96.0000,  -599.3000, -171.3000, -96.0000,  0, 0, 0
L -701.9000, -223.0000, -96.0000,  -719.6000, -232.0000, -96.0000,  0, 0, 0
L -719.6000, -232.0000, -96.0000,  -660.3000, -351.6000, -96.0000,  0, 0, 0
L -524.0000, -282.0000, -96.0000,  -540.5000, -290.3000, -96.0000,  0, 0, 0
L -515.5000, -299.2000, -96.0000,  -531.8000, -307.4000, -96.0000,  0, 0, 0
L -540.5000, -290.3000, -96.0000,  -531.8000, -307.4000, -96.0000,  0, 0, 0
L -635.3000, -360.5000, -96.0000,  -651.6000, -368.8000, -96.0000,  0, 0, 0
L -635.3000, -360.5000, -96.0000,  -643.8000, -343.3000, -96.0000,  0, 0, 0
L -643.8000, -343.3000, -96.0000,  -660.3000, -351.6000, -96.0000,  0, 0, 0
L -651.6000, -368.8000, -96.0000,  -591.1000, -488.6000, -96.0000,  0, 0, 0
L -591.1000, -488.6000, -96.0000,  -574.0000, -480.0000, -96.0000,  0, 0, 0
L -515.5000, -299.2000, -96.0000,  -455.3000, -420.6000, -96.0000,  0, 0, 0
L 553.0000, -20.0000, -119.0000,  553.0000, -21.0000, -119.0000,  0, 0, 0
L 553.0000, -21.0000, -119.0000,  553.0000, -46.0000, -119.0000,  0, 0, 0
L 434.0000, -46.0000, -119.0000,  434.0000, -18.0000, -119.0000,  0, 0, 0
L 432.5000, -13.9000, -121.2000,  475.0000, -15.3000, -119.0000,  0, 0, 0
L 557.0000, -16.0000, -119.0000,  557.0000, 62.0000, -119.0000,  0, 0, 0
L 690.0000, 379.0000, -119.0000,  690.0000, -20.0000, -119.0000,  0, 0, 0
L 690.0000, -20.0000, -119.0000,  553.0000, -20.0000, -119.0000,  0, 0, 0
L 325.0000, 376.0000, -119.0000,  325.0000, 195.0000, -119.0000,  0, 0, 0
L 325.0000, 195.0000, -119.0000,  301.0000, 195.0000, -119.0000,  0, 0, 0
L 301.0000, 195.0000, -119.0000,  300.0000, 380.0000, -119.0000,  0, 0, 0
L 591.0000, 63.0000, -119.0000,  591.0000, 57.0000, -119.0000,  0, 0, 0
L 557.0000, 62.0000, -119.0000,  591.0000, 63.0000, -119.0000,  0, 0, 0
L 301.0000, 379.0000, -119.0000,  690.0000, 379.0000, -119.0000,  0, 0, 0
L 684.0000, 282.0000, -119.0000,  687.0000, 376.0000, -119.0000,  0, 0, 0
L 619.0000, 57.0000, -119.0000,  619.0000, 63.0000, -119.0000,  0, 0, 0
L 687.0000, 376.0000, -119.0000,  573.0000, 376.0000, -119.0000,  0, 0, 0
L 562.0000, -17.0000, -119.0000,  686.0000, -17.0000, -119.0000,  0, 0, 0
L 686.0000, 57.0000, -119.0000,  619.0000, 57.0000, -119.0000,  0, 0, 0
L 563.0000, 57.0000, -119.0000,  562.0000, -17.0000, -119.0000,  0, 0, 0
L 591.0000, 57.0000, -119.0000,  563.0000, 57.0000, -119.0000,  0, 0, 0
L 619.0000, 63.0000, -119.0000,  686.0000, 63.0000, -119.0000,  0, 0, 0
L 686.0000, -17.0000, -119.0000,  686.0000, 57.0000, -119.0000,  0, 0, 0
L 686.0000, 63.0000, -119.0000,  685.0000, 277.0000, -119.0000,  0, 0, 0
L 630.0000, 283.0000, -119.0000,  684.0000, 282.0000, -119.0000,  0, 0, 0
L 566.0000, 376.0000, -119.0000,  325.0000, 376.0000, -119.0000,  0, 0, 0
L 685.0000, 277.0000, -119.0000,  630.0000, 277.0000, -119.0000,  0, 0, 0
L 630.0000, 277.0000, -119.0000,  630.0000, 283.0000, -119.0000,  0, 0, 0
L 475.0000, -15.3000, -119.0000,  496.0000, -15.5000, -119.0000,  0, 0, 0
L 496.0000, -15.5000, -119.0000,  557.0000, -16.0000, -119.0000,  0, 0, 0
L -92.0000, -379.0000, -121.0000,  -73.0000, -379.0000, -121.0000,  0, 0, 0
L 140.0000, -282.0000, -121.0000,  140.0000, -359.0000, -121.0000,  0, 0, 0
L 140.0000, -359.0000, -121.0000,  144.0000, -359.0000, -121.0000,  0, 0, 0
L 73.0000, -266.0000, -121.0000,  73.0000, -271.0000, -121.0000,  0, 0, 0
L 125.0000, -263.0000, -121.0000,  125.0000, -266.0000, -121.0000,  0, 0, 0
L 34.0000, -361.0000, -121.0000,  17.0000, -361.0000, -121.0000,  0, 0, 0
L -73.0000, -359.0000, -121.0000,  -73.0000, -371.0000, -121.0000,  0, 0, 0
L 34.0000, -361.0000, -121.0000,  34.0000, -371.0000, -121.0000,  0, 0, 0
L 34.0000, -379.0000, -121.0000,  17.0000, -379.0000, -121.0000,  0, 0, 0
L 17.0000, -361.0000, -121.0000,  17.0000, -371.0000, -121.0000,  0, 0, 0
L -48.0000, -271.0000, -121.0000,  -73.0000, -271.0000, -121.0000,  0, 0, 0
L 34.0000, -371.0000, -121.0000,  125.0000, -371.0000, -121.0000,  0, 0, 0
L -73.0000, -371.0000, -121.0000,  17.0000, -371.0000, -121.0000,  0, 0, 0
L 17.0000, -271.0000, -121.0000,  -22.0000, -271.0000, -121.0000,  0, 0, 0
L -22.0000, -271.0000, -121.0000,  -22.0000, -266.0000, -121.0000,  0, 0, 0
L -73.0000, -376.0000, -121.0000,  -73.0000, -379.0000, -121.0000,  0, 0, 0
L 125.0000, -376.0000, -121.0000,  34.0000, -376.0000, -121.0000,  0, 0, 0
L 34.0000, -376.0000, -121.0000,  34.0000, -379.0000, -121.0000,  0, 0, 0
L 17.0000, -376.0000, -121.0000,  17.0000, -379.0000, -121.0000,  0, 0, 0
L 125.0000, -376.0000, -121.0000,  125.0000, -379.0000, -121.0000,  0, 0, 0
L 17.0000, -266.0000, -121.0000,  17.0000, -263.0000, -121.0000,  0, 0, 0
L 34.0000, -282.0000, -121.0000,  34.0000, -271.0000, -121.0000,  0, 0, 0
L 140.0000, -282.0000, -121.0000,  144.0000, -282.0000, -121.0000,  0, 0, 0
L 17.0000, -282.0000, -121.0000,  17.0000, -271.0000, -121.0000,  0, 0, 0
L 73.0000, -271.0000, -121.0000,  34.0000, -271.0000, -121.0000,  0, 0, 0
L 17.0000, -282.0000, -121.0000,  34.0000, -282.0000, -121.0000,  0, 0, 0
L -92.0000, -282.0000, -121.0000,  -92.0000, -263.0000, -121.0000,  0, 0, 0
L 135.0000, -359.0000, -121.0000,  135.0000, -282.0000, -121.0000,  0, 0, 0
L -22.0000, -266.0000, -121.0000,  17.0000, -266.0000, -121.0000,  0, 0, 0
L 125.0000, -379.0000, -121.0000,  144.0000, -379.0000, -121.0000,  0, 0, 0
L -73.0000, -282.0000, -121.0000,  -84.0000, -282.0000, -121.0000,  0, 0, 0
L 135.0000, -282.0000, -121.0000,  125.0000, -282.0000, -121.0000,  0, 0, 0
L 144.0000, -379.0000, -121.0000,  144.0000, -359.0000, -121.0000,  0, 0, 0
L 144.0000, -282.0000, -121.0000,  144.0000, -263.0000, -121.0000,  0, 0, 0
L -73.0000, -359.0000, -121.0000,  -84.0000, -359.0000, -121.0000,  0, 0, 0
L -73.0000, -266.0000, -121.0000,  -48.0000, -266.0000, -121.0000,  0, 0, 0
L 125.0000, -263.0000, -121.0000,  144.0000, -263.0000, -121.0000,  0, 0, 0
L 125.0000, -359.0000, -121.0000,  135.0000, -359.0000, -121.0000,  0, 0, 0
L 34.0000, -266.0000, -121.0000,  34.0000, -263.0000, -121.0000,  0, 0, 0
L 17.0000, -376.0000, -121.0000,  -73.0000, -376.0000, -121.0000,  0, 0, 0
L 34.0000, -263.0000, -121.0000,  17.0000, -263.0000, -121.0000,  0, 0, 0
L -84.0000, -359.0000, -121.0000,  -84.0000, -282.0000, -121.0000,  0, 0, 0
L -73.0000, -266.0000, -121.0000,  -73.0000, -263.0000, -121.0000,  0, 0, 0
L -48.0000, -266.0000, -121.0000,  -48.0000, -271.0000, -121.0000,  0, 0, 0
L -73.0000, -282.0000, -121.0000,  -73.0000, -271.0000, -121.0000,  0, 0, 0
L 125.0000, -282.0000, -121.0000,  125.0000, -271.0000, -121.0000,  0, 0, 0
L 98.0000, -271.0000, -121.0000,  98.0000, -266.0000, -121.0000,  0, 0, 0
L -89.0000, -282.0000, -121.0000,  -92.0000, -282.0000, -121.0000,  0, 0, 0
L 34.0000, -266.0000, -121.0000,  73.0000, -266.0000, -121.0000,  0, 0, 0
L -92.0000, -263.0000, -121.0000,  -73.0000, -263.0000, -121.0000,  0, 0, 0
L 125.0000, -271.0000, -121.0000,  98.0000, -271.0000, -121.0000,  0, 0, 0
L 98.0000, -266.0000, -121.0000,  125.0000, -266.0000, -121.0000,  0, 0, 0
L 125.0000, -359.0000, -121.0000,  125.0000, -371.0000, -121.0000,  0, 0, 0
L -89.0000, -282.0000, -121.0000,  -89.0000, -350.5000, -120.0000,  0, 0, 0
L 565.0000, -202.0000, -119.0000,  546.0000, -202.0000, -119.0000,  0, 0, 0
